-0.0023933062
-0.0020795716
-0.0018263599
-0.0016324371
-0.0014959499
-0.0014150459
-0.0013847835
-0.0014033113
-0.001465071
-0.0015669726
-0.0017016064
-0.0018665027
-0.0020542499
-0.0022605248
-0.0024791509
-0.0027058069
-0.0029336968
-0.0031597344
-0.003378978
-0.0035864878
-0.003781029
-0.0039595123
-0.0041182321
-0.0042578075
-0.0043751495
-0.0044708755
-0.0045437515
-0.0045950105
-0.0046234196
-0.0046295961
-0.0046160091
-0.0045814244
-0.0045264587
-0.0044529652
-0.004360945
-0.004250396
-0.0041219378
-0.0039761867
-0.0038131438
-0.0036346605
-0.0034395019
-0.0032295221
-0.003004102
-0.0027669482
-0.0025168238
-0.0022574365
-0.0019887853
-0.0017151935
-0.0014378969
-0.0011605993
-0.00088515505
-0.00061465055
-0.00035217591
-0.00010143407
0.00013510324
0.00035619922
0.00055753253
0.00073910505
0.00089782476
0.001033077
0.0011448599
0.0012319405
0.0012949351
0.0013338421
0.0013511349
0.0013461951
0.0013221093
0.0012788773
0.0012202058
0.0011467133
0.0010602511
0.00096452422
0.00085891597
0.00074651465
0.00062917359
0.00050812587
0.00038460828
0.0002604723
0.00013757311
1.5290454e-05
-0.0001032874
-0.00021877512
-0.00032809004
-0.00043184496
-0.00052818842
-0.00061588548
-0.00069431961
-0.0007628724
-0.00082092546
-0.00086662732
-0.00090059452
-0.00092282705
-0.00093270838
-0.00093023852
-0.00091665052
-0.00089256465
-0.00085859746
-0.00081660226
-0.0007665772
-0.0007116124
-0.00065294094
-0.00059179962
-0.00052942336
-0.00046889856
-0.0004114639
-0.00035773404
-0.00030894391
-0.00026571192
-0.00022989325
-0.00020148419
-0.00017986819
-0.0001662802
-0.00015948713
-0.00016010553
-0.00016689859
-0.00017986819
-0.00019777752
-0.00022124685
-0.00024903752
-0.00028053485
-0.00031450205
-0.00035279244
-0.00039355271
-0.0004374031
-0.00048372149
-0.00053374656
-0.00058562309
-0.00063997135
-0.00069740787
-0.00075607747
-0.0008172188
-0.00087897852
-0.00094135478
-0.0010031145
-0.0010642558
-0.0011223089
-0.0011772737
-0.0012272988
-0.0012717657
-0.0013106726
-0.0013421699
-0.0013656393
-0.0013816953
-0.0013897251
-0.0013903417
-0.0013829302
-0.0013687257
-0.001348963
-0.0013248771
-0.0012970865
-0.0012674425
-0.0012359452
-0.0012038294
-0.001172334
-0.0011426881
-0.001114279
-0.0010883417
-0.0010636374
-0.0010395516
-0.0010167006
-0.00099384971
-0.00096914731
-0.00094197318
-0.00091109239
-0.00087589025
-0.00083512999
-0.0007875748
-0.00073384494
-0.00067270361
-0.00060476921
-0.00053065829
-0.00045160763
-0.00036761537
-0.00028053485
-0.00019283779
-0.00010513887
-1.9911677e-05
6.2227249e-05
0.00013818964
0.00020797737
0.0002691187
0.00032223202
0.00036731549
0.00040251762
0.00042907521
0.00044883788
0.00046180747
0.00046983548
0.00047415867
0.00047662854
0.00047786348
0.00048033521
0.00048589334
0.00049392134
0.00050627254
0.00052356534
0.00054579973
0.00057173707
0.00060138293
0.00063411519
0.00066808239
0.00070204958
0.00073416345
0.00076380745
0.00078913011
0.00080827437
0.00082000904
0.00082433224
0.00082062557
0.00080765598
0.00078604184
0.00075701438
0.00071995892
0.00067672879
0.00062793866
0.00057606027
0.00052109547
0.00046489574
0.00040931255
0.00035372935
0.00030123442
0.00025120936
0.00020427257
0.00016104057
0.00012089871
8.3843246e-05
4.9257651e-05
1.7143786e-05
-1.4353544e-05
-4.5234337e-05
-7.5494871e-05
-0.00010637566
-0.00013787113
-0.00017060339
-0.00020395406
-0.00023792125
-0.00027127005
-0.00030462071
-0.00033673458
-0.00036576204
-0.00039170124
-0.00041269884
-0.0004287567
-0.00043863803
-0.0004411079
-0.0004361663
-0.0004238151
-0.0004034359
-0.00037564337
-0.00034105778
-0.00030091591
-0.00025459565
-0.00020518899
-0.0001533106
-0.00010019913
-4.7085807e-05
4.1741878e-06
5.2962452e-05
9.8047778e-05
0.00013757311
0.00017092191
0.00019809604
0.0002184771
0.00023268163
0.0002400931
0.00024070963
0.00023638643
0.00022588857
0.00021106564
0.0001925379
0.00017154031
0.00014807098
0.00012275018
9.6812844e-05
7.025525e-05
4.3699518e-05
1.7143786e-05
-9.4138086e-06
-3.5351142e-05
-6.0673803e-05
-8.5376203e-05
-0.00011008047
-0.00013540126
-0.00016010553
-0.00018542632
-0.00021074712
-0.00023668632
-0.00026262552
-0.00028918125
-0.00031573698
-0.00034229457
-0.00036823191
-0.00039355271
-0.00041702203
-0.00043987297
-0.00045963563
-0.00047692843
-0.00049236789
-0.00050348416
-0.00051151216
-0.00051645376
-0.00051645376
-0.00051274896
-0.00050471909
-0.00049236789
-0.00047569349
-0.00045531243
-0.00043060817
-0.00040158257
-0.00036946684
-0.00033488311
-0.00029720925
-0.00025706552
-0.00021630526
-0.00017369166
-0.00013169646
-8.9082867e-05
-4.7704205e-05
-7.5604767e-06
3.0111521e-05
6.5315515e-05
9.8047778e-05
0.00012645684
0.00015177764
0.0001721587
0.0001882147
0.00019994937
0.00020736083
0.0002104491
0.0002092123
0.00020489097
0.0001974795
0.00018636324
0.00017401017
0.00015918911
0.00014436617
0.00012892671
0.00011286885
9.8047778e-05
8.4459782e-05
7.1490183e-05
5.9757382e-05
4.9876049e-05
4.122965e-05
3.3818185e-05
2.7641654e-05
2.0848587e-05
1.4672056e-05
7.878989e-06
4.6752393e-07
-8.7954104e-06
-1.9911677e-05
-3.2881275e-05
-4.8939139e-05
-6.746687e-05
-8.7847933e-05
-0.000110697
-0.00013540126
-0.00016072206
-0.00018666126
-0.00021260045
-0.00023730285
-0.00026015379
-0.00027991645
-0.00029535778
-0.00030585565
-0.00031079724
-0.00030894391
-0.00030029751
-0.00028423965
-0.00026077218
-0.00023050979
-0.00019283779
-0.00014837086
-9.8345801e-05
-4.3997541e-05
1.4672056e-05
7.5813383e-05
0.00013757311
0.00019994937
0.00025985576
0.00031729043
0.00037102215
0.00042042881
0.00046304241
0.00049947947
0.00052912347
0.00055073947
0.000564944
0.00057173707
0.00057112053
0.00056370907
0.00055073947
0.00053221174
0.00050936081
0.00048342347
0.00045439601
0.00042413361
0.00039263628
0.00036175735
0.00033149496
0.00030308589
0.00027653016
0.0002524443
0.0002314467
0.0002135355
0.00019871444
0.00018697977
0.00017833337
0.0001721587
0.00016907044
0.0001678355
0.00016845204
0.00017030537
0.00017339364
0.0001764819
0.0001801867
0.0001845099
0.00018759817
0.00019130297
0.00019377284
0.00019624457
0.00019809604
0.00019871444
0.00019871444
0.00019809604
0.0001974795
0.00019624457
0.00019500777
0.00019377284
0.0001925379
0.00019192137
0.00019130297
0.00019130297
0.00019130297
0.00019130297
0.00019192137
0.0001931563
0.00019377284
0.00019500777
0.00019562617
0.00019624457
0.00019562617
0.00019439124
0.00019192137
0.0001882147
0.00018265657
0.0001758635
0.00016721711
0.00015671737
0.00014436617
0.00013078004
0.00011595711
9.9282712e-05
8.1371516e-05
6.3462183e-05
4.4316053e-05
2.5171787e-05
6.6440552e-06
-1.1265278e-05
-2.8558075e-05
-4.4615939e-05
-5.9438869e-05
-7.2406605e-05
-8.4141269e-05
-9.4641e-05
-0.0001032874
-0.0001113154
-0.00011810847
-0.000124285
-0.00013046153
-0.0001366362
-0.00014404766
-0.00015145913
-0.00016134046
-0.00017183833
-0.00018480793
-0.00019901246
-0.00021568872
-0.00023359805
-0.00025212578
-0.00027127005
-0.00029103458
-0.00031017885
-0.00032747164
-0.00034291111
-0.00035526231
-0.00036452711
-0.00036946684
-0.00036885031
-0.00036329217
-0.00035217591
-0.00033549964
-0.00031264871
-0.00028547645
-0.00025274418
-0.00021568872
-0.00017616153
-0.00013354793
-8.9699402e-05
-4.5850873e-05
-2.0023435e-06
4.0611252e-05
8.0136582e-05
0.00011657551
0.00014930777
0.00017709844
0.00020056777
0.0002190955
0.00023268163
0.00024194457
0.00024626777
0.00024750456
0.00024503283
0.0002400931
0.00023330003
0.00022403523
0.0002141539
0.00020365417
0.0001925379
0.00018080324
0.00016968697
0.00015857071
0.00014745444
0.00013571978
0.00012398511
0.00011163391
9.8664314e-05
8.507818e-05
7.1490183e-05
5.6669116e-05
4.1846186e-05
2.7025118e-05
1.3437122e-05
-1.4901161e-07
-1.1265278e-05
-2.0530075e-05
-2.7323142e-05
-3.1029806e-05
-2.9793009e-05
-2.546981e-05
-1.6825274e-05
-4.472211e-06
1.2202188e-05
3.1964853e-05
5.4199249e-05
7.8901649e-05
0.00010422245
0.00012954511
0.00015239418
0.00017401017
0.00019192137
0.00020489097
0.00021230057
0.0002147723
0.0002104491
0.00019994937
0.00018389151
0.00016165897
0.00013510324
0.00010484084
7.2725117e-05
3.875792e-05
4.7907233e-06
-2.7323142e-05
-5.6350604e-05
-8.1671402e-05
-0.00010143407
-0.000116257
-0.000124285
-0.00012613833
-0.00012181513
-0.00011255033
-9.8345801e-05
-8.0436468e-05
-6.0673803e-05
-3.9674342e-05
-1.9295141e-05
-7.674098e-07
1.4672056e-05
2.640672e-05
3.1964853e-05
3.2583252e-05
2.7025118e-05
1.4672056e-05
-2.6188791e-06
-2.6088208e-05
-5.3878874e-05
-8.5376203e-05
-0.00011872686
-0.000153929
-0.00018851459
-0.00022186339
-0.00025336072
-0.00028115325
-0.00030400231
-0.00032253005
-0.00033673458
-0.00034476444
-0.00034846924
-0.00034785271
-0.00034291111
-0.00033549964
-0.00032500178
-0.00031388551
-0.00030091591
-0.00028979778
-0.00027868152
-0.00026880018
-0.00026138872
-0.00025644898
-0.00025336072
-0.00025212578
-0.00025397912
-0.00025644898
-0.00026077218
-0.00026571192
-0.00027188845
-0.00027744658
-0.00028238818
-0.00028671138
-0.00029041618
-0.00029288605
-0.00029473938
-0.00029535778
-0.00029535778
-0.00029473938
-0.00029288605
-0.00029165111
-0.00028918125
-0.00028671138
-0.00028423965
-0.00028176978
-0.00027806498
-0.00027435832
-0.00026880018
-0.00026200712
-0.00025336072
-0.00024286099
-0.00022927485
-0.00021383539
-0.00019592606
-0.00017492659
-0.00015145913
-0.00012675487
-0.00010019913
-7.3025003e-05
-4.6469271e-05
-2.0530075e-05
2.939254e-06
2.3936853e-05
4.0611252e-05
5.2345917e-05
5.8520585e-05
5.9138983e-05
5.358085e-05
4.2464584e-05
2.5171787e-05
2.939254e-06
-2.361834e-05
-5.3878874e-05
-8.5994601e-05
-0.0001193434
-0.00015269406
-0.00018419139
-0.00021260045
-0.00023792125
-0.00025768392
-0.00027312338
-0.00028238818
-0.00028609298
-0.00028362311
-0.00027621165
-0.00026509538
-0.00024965592
-0.00023236312
-0.00021321699
-0.00019407272
-0.00017492659
-0.0001576338
-0.00014219433
-0.00013046153
-0.00012181513
-0.0001156386
-0.00011378527
-0.00011440367
-0.00011687353
-0.0001205802
-0.00012613833
-0.00013046153
-0.00013416633
-0.00013601966
-0.00013540126
-0.000132313
-0.00012551993
-0.0001156386
-0.000102669
-8.6611137e-05
-6.9936737e-05
-5.0792471e-05
-3.2264739e-05
-1.3737008e-05
2.3208559e-06
1.6525388e-05
2.7025118e-05
3.2583252e-05
3.4434721e-05
3.1348318e-05
2.3936853e-05
1.2202188e-05
-3.2372773e-06
-2.114661e-05
-4.029274e-05
-6.0055405e-05
-7.9201534e-05
-9.6492469e-05
-0.000110697
-0.0001205802
-0.00012551993
-0.00012551993
-0.00011872686
-0.00010575727
-8.7229535e-05
-6.3760206e-05
-3.596954e-05
-5.0906092e-06
2.7641654e-05
6.1608851e-05
9.5576048e-05
0.00012645684
0.00015486591
0.00017956831
0.00019871444
0.00021291897
0.00022033043
